회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
에이엘오주식회사,067067,2012/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,50000,,,2013178
에이엘오주식회사,067067,2013/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,50000,,,2032937
에이엠비인천로지스틱스파실리티유한회사,092574,2019/12,52,운수 및 창고업,,,13462605,,,4074892
에이엠씨(주),061157,2012/12,22,제조업,,,1023285,,,-1390875
에이엠씨(주),061157,2013/12,22,제조업,,,1023285,,,-700937
에이엠씨(주),061157,2014/12,22,제조업,,,1023285,,,450194
에이엠씨(주),061157,2015/12,22,제조업,,,1023285,,,377636
에이엠씨(주),061157,2016/12,22,제조업,,,1023285,,,427599
에이엠씨(주),061157,2017/12,22,제조업,,,1023285,,,280215
에이엠씨(주),061157,2018/12,22,제조업,,,1023285,,,278001
에이엠씨(주),061157,2019/12,22,제조업,,,1023285,,,195187
에이엠씨(주),061157,2020/12,22,제조업,,,1023285,,,258030
에이엠씨(주),061157,2021/12,22,제조업,,,1023285,,,597088
에이엠씨(주),061157,2022/12,22,제조업,,,1023285,,,430275
에이엠에스(주),070482,2013/12,25,제조업,,,220000,,,-252089
에이엠에스(주),070482,2014/12,25,제조업,,,220000,,,367010
에이엠에스(주),070482,2015/12,25,제조업,,,220000,,,416762
에이엠에스(주),070482,2016/12,25,제조업,,,220000,,,452787
에이엠에스(주),070482,2017/12,25,제조업,,,220000,,,767308
에이엠에스(주),070482,2018/12,25,제조업,,,220000,,,733967
에이엠에스(주),070482,2019/12,25,제조업,,,220000,,,803082
에이엠에스(주),070482,2021/12,25,제조업,,,220000,,,1345126
에이엠에스(주),070482,2022/12,25,제조업,,,220000,,,908943
에이엠에스오스람코리아유한회사,097404,2020/09,46,도매 및 소매업,,,130400,,,4193478
에이엠에스오스람코리아유한회사,097404,2021/09,46,도매 및 소매업,,,130400,,,4690729
에이엠에스오스람코리아유한회사,097404,2022/12,46,도매 및 소매업,,,130400,,,3410917
에이엠에스주식회사,096576,2019/12,26,제조업,,,800000,,,103795
에이엠에스주식회사,096576,2020/12,26,제조업,,,800000,,,-2351205
에이엠영보(주),102592,2021/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,800000,,,3837190
에이엠영보(주),102592,2022/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,800000,,,53315
에이엠제이개발주식회사,049096,2012/12,68,부동산업,,,30000,,,-1289330
에이엠테크놀로지(주),058638,2012/12,29,제조업,,,925000,,,1450515
에이엠테크놀로지(주),058638,2013/12,29,제조업,,,1018750,,,112978
에이엠테크놀로지(주),058638,2014/12,29,제조업,,,1018750,,,-3869971
에이엠테크놀로지(주),058638,2015/12,29,제조업,,,1018750,,,599295
에이엠테크놀로지(주),058638,2016/12,29,제조업,,,2353750,,,200044
에이엠테크놀로지(주),058638,2017/12,29,제조업,,,2893705,,,825849
에이엠테크놀로지(주),058638,2018/12,29,제조업,,,2893705,,,-244107
에이엠테크놀로지(주),058638,2019/12,29,제조업,,,2893705,,,70346
에이엠테크놀로지(주),058638,2020/12,29,제조업,,,2893705,,,4352391
에이엠테크놀로지(주),058638,2021/12,29,제조업,,2699955,2699955,,339414,339414
에이엠테크놀로지(주),058638,2022/12,29,제조업,,2699955,2699955,,1391839,1391839
에이엠텔레콤주식회사,057244,2012/12,26,제조업,,,880000,,,1939146
에이엠텔레콤주식회사,057244,2013/12,26,제조업,,,880000,,,3423773
에이엠텔레콤주식회사,057244,2014/12,26,제조업,,,880000,,,-5121537
에이엠텔레콤주식회사,057244,2015/12,26,제조업,,,906050,,,-1379174
에이엠텔레콤주식회사,057244,2016/12,26,제조업,826050,826050,826050,9206061,8641833,8641833
에이엠텔레콤주식회사,057244,2017/12,26,제조업,826050,826050,826050,4391346,3960474,3960474
에이엠텔레콤주식회사,057244,2018/12,26,제조업,826050,826050,826050,106081,632173,632173
에이엠텔레콤주식회사,057244,2019/12,26,제조업,964145,964145,964145,914108,1212372,1212372
에이엠텔레콤주식회사,057244,2020/12,26,제조업,964145,964145,964145,10124688,9726685,9726685
에이엠텔레콤주식회사,057244,2021/12,26,제조업,2942435,2942435,2942435,9720212,9660102,9660102
에이엠텔레콤주식회사,057244,2022/12,26,제조업,3126249,3126249,3126249,11788158,11053807,11053807
에이엠티주식회사,067470,2012/12,29,제조업,,,576400,,,920472
에이엠티주식회사,067470,2013/12,29,제조업,,,576400,,,220071
에이엠티주식회사,067470,2018/12,29,제조업,,,576400,,,3256464
에이엠티주식회사,067470,2019/12,29,제조업,,,576400,,,2506016
에이엠티주식회사,067470,2020/12,29,제조업,,,576400,,,22841
에이엠티주식회사,067470,2021/12,29,제조업,,,576400,,,2490993
에이엠티주식회사,067470,2022/12,29,제조업,,,576400,,,6742239
에이엠티코리아주식회사,089811,2018/12,85,교육 서비스업,,,50000,,,1328371
에이엠티코리아주식회사,089811,2019/12,85,교육 서비스업,,,50000,,,596363
에이엠티코리아주식회사,089811,2020/12,85,교육 서비스업,,,50000,,,361947
에이엠티코리아주식회사,089811,2021/12,85,교육 서비스업,,,50000,,,1303779
에이엠티코리아주식회사,089811,2022/12,85,교육 서비스업,,,50000,,,493131
에이엠티코퍼레이션(주),095377,2019/12,46,도매 및 소매업,,,20000,,,469494
에이엠티코퍼레이션(주),095377,2020/12,46,도매 및 소매업,,,20000,,,551628
에이엠티코퍼레이션(주),095377,2021/12,46,도매 및 소매업,,,20000,,,6136997
에이엠티코퍼레이션(주),095377,2022/12,46,도매 및 소매업,,,20000,,,108125
에이엠퍼시픽(주),087007,2017/12,29,제조업,,,275000,,,105174
에이엠퍼시픽(주),087007,2018/12,29,제조업,,,275000,,,429089
에이엠퍼시픽(주),087007,2019/12,29,제조업,,,275000,,,-775359
에이엠플러스자산개발(주),054636,2012/12,68,부동산업,,0,70000000,,0,-2011904
에이엠플러스자산개발(주),054636,2013/12,68,부동산업,,,70000000,,,-7864924
에이엠플러스자산개발(주),054636,2014/12,68,부동산업,,,70000000,,,-11657799
에이엠플러스자산개발(주),054636,2015/12,68,부동산업,,,70000000,,,-14606585
에이엠플러스자산개발(주),054636,2016/12,68,부동산업,,,70000000,,,-11814772
에이엠플러스자산개발(주),054636,2017/12,68,부동산업,,,70000000,,,-12436056
에이엠플러스자산개발(주),054636,2018/12,68,부동산업,,,70000000,,,-6227458
에이엠플러스자산개발(주),054636,2019/12,68,부동산업,,,70000000,,,-262925
에이엠플러스자산개발(주),054636,2020/12,68,부동산업,,,70000000,,,-8179881
에이엠플러스자산개발(주),054636,2021/12,68,부동산업,,,70000000,,,15375786
에이엠플러스자산개발(주),054636,2022/12,68,부동산업,,,70000000,,,53680633
에이엠플러스피에프브이강남(주),063159,2012/12,68,부동산업,,,5000000,,,6205050
에이엠플러스피에프브이강남(주),063159,2013/12,68,부동산업,,,5000000,,,2926049
에이엠플러스피에프브이강남(주),063159,2014/12,68,부동산업,,,5000000,,,-2937500
에이엠플러스피에프브이강남(주),063159,2015/12,68,부동산업,,,4750000,,,-961090
에이엠플러스피에프브이광복(주),065857,2012/12,68,부동산업,,,5000000,,,-481421
에이엠플러스피에프브이광복(주),065857,2013/12,68,부동산업,,,5000000,,,5955440
에이엠플러스피에프브이기흥주식회사,072806,2014/12,68,부동산업,,,5000000,,,-446751
에이엠플러스피에프브이기흥주식회사,072806,2015/12,68,부동산업,,,5000000,,,229716
에이엠플러스피에프브이기흥주식회사,072806,2016/12,68,부동산업,,,5000000,,,9427266
에이엠플러스피에프브이기흥주식회사,072806,2017/12,68,부동산업,,,5000000,,,15271464
에이엠플러스피에프브이기흥주식회사,072806,2018/12,68,부동산업,,,5000000,,,4977548
에이엠플러스피에프브이기흥주식회사,072806,2019/12,68,부동산업,,,5000000,,,-630311
에이엠플러스피에프브이대림(주),060733,2012/12,68,부동산업,,,5000000,,,1089118
에이엠플러스피에프브이산곡주식회사,080125,2016/12,68,부동산업,,,5000000,,,-435990
에이엠플러스피에프브이산곡주식회사,080125,2017/12,68,부동산업,,,5000000,,,93578
에이엠플러스피에프브이산곡주식회사,080125,2018/12,68,부동산업,,,5000000,,,6921456
에이엠플러스피에프브이산곡주식회사,080125,2019/12,68,부동산업,,,5000000,,,7701418
에이엠플러스피에프브이산곡주식회사,080125,2020/12,68,부동산업,,,6273000,,,11965423
에이엠플러스피에프브이산곡주식회사,080125,2021/12,68,부동산업,,,7353400,,,-276979
에이엠플러스피에프브이위례주식회사,068932,2013/12,68,부동산업,,,5000000,,,144802
에이엠플러스피에프브이위례주식회사,068932,2014/12,68,부동산업,,,5000000,,,20544139
에이엠플러스피에프브이위례주식회사,068932,2015/12,68,부동산업,,,5000000,,,37126138
에이엠플러스피에프브이위례주식회사,068932,2016/12,68,부동산업,,,5000000,,,8454070
에이엠플러스피에프브이위례주식회사,068932,2017/12,68,부동산업,,,5000000,,,-60572
에이엠플러스피에프브이정자(주),065858,2012/12,68,부동산업,,,5000000,,,-2028118
에이엠플러스피에프브이정자(주),065858,2013/12,68,부동산업,,,5000000,,,262448
에이엠플러스피에프브이정자(주),065858,2014/12,68,부동산업,,,5000000,,,1835482
에이엠플러스피에프브이정자(주),065858,2015/12,68,부동산업,,,5000000,,,624354
에이엠플러스피에프브이정자(주),065858,2016/12,68,부동산업,,,4750000,,,-1279426
에이엠피엠(주),095044,2019/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1000000,,,140833
에이엠피엠(주),095044,2020/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1000000,,,-535850
에이엠피엠(주),095044,2021/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1000000,,,-237972
에이엠피엠(주),095044,2022/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1000000,,,-90988
에이엠하우징주식회사,071093,2013/12,68,부동산업,,,100000,,,-175261
에이엠하우징주식회사,071093,2014/12,68,부동산업,,,100000,,,-43036
에이엠하우징주식회사,071093,2015/12,68,부동산업,,,100000,,,2380749
에이온코리아보험중개(주),012690,2012/12,66,금융 및 보험업,,,4471425,,,10271636
에이온코리아보험중개(주),012690,2013/12,66,금융 및 보험업,,,4471425,,,5372600
에이온코리아보험중개(주),012690,2014/12,66,금융 및 보험업,,,4471425,,,6138423
에이온코리아보험중개(주),012690,2015/12,66,금융 및 보험업,,,4471425,,,8239469
에이온코리아보험중개(주),012690,2016/12,66,금융 및 보험업,,,4471425,,,2764900
에이온코리아보험중개(주),012690,2017/12,66,금융 및 보험업,,,4471425,,,3161674
에이온코리아보험중개(주),012690,2018/12,66,금융 및 보험업,,,4471425,,,1586723
에이온코리아보험중개(주),012690,2019/12,66,금융 및 보험업,,,4471425,,,3286202
에이온코리아보험중개(주),012690,2020/12,66,금융 및 보험업,,,4471425,,,6311739
에이온코리아보험중개(주),012690,2021/12,66,금융 및 보험업,,,4471425,,,9918963
에이온코리아보험중개(주),012690,2022/12,66,금융 및 보험업,,,4471425,,,11388464
에이와주식회사,092271,2018/12,55,숙박 및 음식점업,,,50000,,,-25736
에이와주식회사,092271,2019/12,55,숙박 및 음식점업,,,50000,,,-206766
에이와주식회사,092271,2020/12,55,숙박 및 음식점업,,,50000,,,-58815
에이와주식회사,092271,2021/12,55,숙박 및 음식점업,,,50000,,,740440
에이와주식회사,092271,2022/12,55,숙박 및 음식점업,,,50000,,,-48168
에이왓글로벌로지스틱스코리아(주),103527,2021/12,52,운수 및 창고업,,,428570,,,1829282
에이왓글로벌로지스틱스코리아(주),103527,2022/12,52,운수 및 창고업,,,428570,,,3445113
에이원개발(주),053227,2012/12,41,건설업,,,1480000,,,-642905
에이원개발(주),053227,2013/12,41,건설업,,,1480000,,,-304557
에이원개발(주),053227,2014/12,41,건설업,,,1480000,,,-329409
에이원개발(주),053227,2015/12,41,건설업,,,1480000,,,-267764
에이원개발(주),053227,2016/12,41,건설업,,,1480000,,,-305640
에이원개발(주),053227,2017/12,41,건설업,,,1480000,,,-132662
에이원개발(주),053227,2018/12,41,건설업,,,1480000,,,-174618
에이원금융판매주식회사,095605,2019/12,66,금융 및 보험업,,,610000,,,309660
에이원금융판매주식회사,095605,2020/12,66,금융 및 보험업,,,610000,,,231743
에이원금융판매주식회사,095605,2021/12,66,금융 및 보험업,,,610000,,,-677525
에이원금융판매주식회사,095605,2022/12,66,금융 및 보험업,,,610000,,,103400
에이원기술검사주식회사,096794,2019/12,72,"전문, 과학 및 기술 서비스업",,,800000,,,-249187
에이원기술검사주식회사,096794,2020/12,72,"전문, 과학 및 기술 서비스업",,,800000,,,1013469
에이원기술검사주식회사,096794,2021/12,72,"전문, 과학 및 기술 서비스업",,,800000,,,203056
에이원기술검사주식회사,096794,2022/12,72,"전문, 과학 및 기술 서비스업",,,800000,,,280232
에이원산업주식회사,069015,2013/12,41,건설업,,,50000,,,-32636
에이원산업주식회사,069015,2014/12,41,건설업,,,50000,,,1097382
에이원손해사정주식회사,072727,2014/12,66,금융 및 보험업,,,100000,,,437416
에이원손해사정주식회사,072727,2015/12,66,금융 및 보험업,,,100000,,,667667
에이원손해사정주식회사,072727,2016/12,66,금융 및 보험업,,,100000,,,712560
에이원손해사정주식회사,072727,2017/12,66,금융 및 보험업,,,100000,,,1892301
에이원손해사정주식회사,072727,2018/12,66,금융 및 보험업,,,100000,,,2365763
에이원손해사정주식회사,072727,2019/12,66,금융 및 보험업,,,100000,,,1787673
에이원손해사정주식회사,072727,2020/12,66,금융 및 보험업,,,300000,,,3123818
에이원손해사정주식회사,072727,2021/12,66,금융 및 보험업,,,300000,,,4576503
에이원손해사정주식회사,072727,2022/12,66,금융 및 보험업,,,300000,,,1996921
에이원스틸(주),076905,2015/12,46,도매 및 소매업,,,500000,,,520346
에이원스틸(주),076905,2016/12,46,도매 및 소매업,,,500000,,,348101
에이원스틸(주),076905,2017/12,46,도매 및 소매업,,,500000,,,375179
에이원스틸(주),076905,2018/12,46,도매 및 소매업,,,500000,,,372613
에이원스틸(주),076905,2019/12,46,도매 및 소매업,,,500000,,,385355
에이원스틸(주),076905,2020/12,46,도매 및 소매업,,,500000,,,258728
에이원스틸(주),076905,2021/12,46,도매 및 소매업,,,500000,,,373904
에이원스틸(주),076905,2022/12,46,도매 및 소매업,,,500000,,,407792
에이원엔지니어링코리아(유),095072,2020/12,29,제조업,,100000,100000,,3450091,3450091
에이원엔지니어링코리아(유),095072,2021/12,29,제조업,,100000,100000,,3223511,3223511
에이원엔지니어링코리아(유),095072,2022/12,29,제조업,,100000,100000,,4307307,4307307
에이원컨트리클럽주식회사(구:한교관광개발주식회사),016389,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,50000,,,-544146
에이원컨트리클럽주식회사(구:한교관광개발주식회사),016389,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,50000,,,279546
